file,style,beat_time,beat_id
Albums-Chrisanne2-11.wav,Quickstep,11.122,2
Albums-Chrisanne2-11.wav,Quickstep,11.426,3
Albums-Chrisanne2-11.wav,Quickstep,11.729,4
Albums-Chrisanne2-11.wav,Quickstep,12.037,1
Albums-Chrisanne2-11.wav,Quickstep,12.339,2
Albums-Chrisanne2-11.wav,Quickstep,12.64,3
Albums-Chrisanne2-11.wav,Quickstep,12.941,4
Albums-Chrisanne2-11.wav,Quickstep,13.244,1
Albums-Chrisanne2-11.wav,Quickstep,13.548,2
Albums-Chrisanne2-11.wav,Quickstep,13.852,3
Albums-Chrisanne2-11.wav,Quickstep,14.154,4
Albums-Chrisanne2-11.wav,Quickstep,14.457,1
Albums-Chrisanne2-11.wav,Quickstep,14.763,2
Albums-Chrisanne2-11.wav,Quickstep,15.068,3
Albums-Chrisanne2-11.wav,Quickstep,15.371,4
Albums-Chrisanne2-11.wav,Quickstep,15.673,1
Albums-Chrisanne2-11.wav,Quickstep,15.973,2
Albums-Chrisanne2-11.wav,Quickstep,16.276,3
Albums-Chrisanne2-11.wav,Quickstep,16.574,4
Albums-Chrisanne2-11.wav,Quickstep,16.876,1
Albums-Chrisanne2-11.wav,Quickstep,17.174,2
Albums-Chrisanne2-11.wav,Quickstep,17.476,3
Albums-Chrisanne2-11.wav,Quickstep,17.763,4
Albums-Chrisanne2-11.wav,Quickstep,18.058,1
Albums-Chrisanne2-11.wav,Quickstep,18.351,2
Albums-Chrisanne2-11.wav,Quickstep,18.662,3
Albums-Chrisanne2-11.wav,Quickstep,18.973,4
Albums-Chrisanne2-11.wav,Quickstep,19.29,1
Albums-Chrisanne2-11.wav,Quickstep,19.599,2
Albums-Chrisanne2-11.wav,Quickstep,19.903,3
Albums-Chrisanne2-11.wav,Quickstep,20.189,4
Albums-Chrisanne2-11.wav,Quickstep,20.484,1
Albums-Chrisanne2-11.wav,Quickstep,20.779,2
Albums-Chrisanne2-11.wav,Quickstep,21.074,3
Albums-Chrisanne2-11.wav,Quickstep,21.368,4
Albums-Chrisanne2-11.wav,Quickstep,21.666,1
Albums-Chrisanne2-11.wav,Quickstep,21.974,2
Albums-Chrisanne2-11.wav,Quickstep,22.281,3
Albums-Chrisanne2-11.wav,Quickstep,22.572,4
Albums-Chrisanne2-11.wav,Quickstep,22.868,1
Albums-Chrisanne2-11.wav,Quickstep,23.157,2
Albums-Chrisanne2-11.wav,Quickstep,23.46,3
Albums-Chrisanne2-11.wav,Quickstep,23.762,4
Albums-Chrisanne2-11.wav,Quickstep,24.068,1
Albums-Chrisanne2-11.wav,Quickstep,24.37,2
Albums-Chrisanne2-11.wav,Quickstep,24.669,3
Albums-Chrisanne2-11.wav,Quickstep,24.969,4
Albums-Chrisanne2-11.wav,Quickstep,25.279,1
Albums-Chrisanne2-11.wav,Quickstep,25.592,2
Albums-Chrisanne2-11.wav,Quickstep,25.894,3
Albums-Chrisanne2-11.wav,Quickstep,26.189,4
Albums-Chrisanne2-11.wav,Quickstep,26.475,1
Albums-Chrisanne2-11.wav,Quickstep,26.772,2
Albums-Chrisanne2-11.wav,Quickstep,27.075,3
Albums-Chrisanne2-11.wav,Quickstep,27.37,4
Albums-Chrisanne2-11.wav,Quickstep,27.667,1
Albums-Chrisanne2-11.wav,Quickstep,27.957,2
Albums-Chrisanne2-11.wav,Quickstep,28.26,3
Albums-Chrisanne2-11.wav,Quickstep,28.556,4
Albums-Chrisanne2-11.wav,Quickstep,28.857,1
Albums-Chrisanne2-11.wav,Quickstep,29.165,2
Albums-Chrisanne2-11.wav,Quickstep,29.476,3
Albums-Chrisanne2-11.wav,Quickstep,29.784,4
Albums-Chrisanne2-11.wav,Quickstep,30.087,1
