file,style,beat_time,beat_id
Albums-Ballroom_Magic-11.wav,VienneseWaltz,21.745,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,22.072,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,22.404,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,22.741,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,23.07,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,23.407,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,23.732,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,24.047,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,24.379,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,24.716,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,25.045,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,25.385,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,25.728,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,26.056,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,26.392,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,26.734,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,27.071,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,27.41,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,27.75,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,28.08,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,28.413,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,28.754,3
Albums-Ballroom_Magic-11.wav,VienneseWaltz,29.088,1
Albums-Ballroom_Magic-11.wav,VienneseWaltz,29.419,2
Albums-Ballroom_Magic-11.wav,VienneseWaltz,29.749,3
