file,style,beat_time,beat_id
Albums-Step_By_Step-17.wav,Quickstep,25.38,2
Albums-Step_By_Step-17.wav,Quickstep,25.673,3
Albums-Step_By_Step-17.wav,Quickstep,25.967,4
Albums-Step_By_Step-17.wav,Quickstep,26.26,1
Albums-Step_By_Step-17.wav,Quickstep,26.557,2
Albums-Step_By_Step-17.wav,Quickstep,26.847,3
Albums-Step_By_Step-17.wav,Quickstep,27.143,4
Albums-Step_By_Step-17.wav,Quickstep,27.43,1
Albums-Step_By_Step-17.wav,Quickstep,27.73,2
Albums-Step_By_Step-17.wav,Quickstep,28.013,3
Albums-Step_By_Step-17.wav,Quickstep,28.303,4
Albums-Step_By_Step-17.wav,Quickstep,28.587,1
Albums-Step_By_Step-17.wav,Quickstep,28.893,2
Albums-Step_By_Step-17.wav,Quickstep,29.197,3
Albums-Step_By_Step-17.wav,Quickstep,29.503,4
Albums-Step_By_Step-17.wav,Quickstep,29.797,1
