file,style,beat_time,beat_id
Albums-Ballroom_Magic-10.wav,VienneseWaltz,25.81,3
Albums-Ballroom_Magic-10.wav,VienneseWaltz,26.14,1
Albums-Ballroom_Magic-10.wav,VienneseWaltz,26.473,2
Albums-Ballroom_Magic-10.wav,VienneseWaltz,26.808,3
Albums-Ballroom_Magic-10.wav,VienneseWaltz,27.143,1
Albums-Ballroom_Magic-10.wav,VienneseWaltz,27.481,2
Albums-Ballroom_Magic-10.wav,VienneseWaltz,27.814,3
Albums-Ballroom_Magic-10.wav,VienneseWaltz,28.141,1
Albums-Ballroom_Magic-10.wav,VienneseWaltz,28.467,2
Albums-Ballroom_Magic-10.wav,VienneseWaltz,28.806,3
Albums-Ballroom_Magic-10.wav,VienneseWaltz,29.149,1
Albums-Ballroom_Magic-10.wav,VienneseWaltz,29.48,2
Albums-Ballroom_Magic-10.wav,VienneseWaltz,29.81,3
