file,style,beat_time,beat_id
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,19.558,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,19.891,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,20.232,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,20.574,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,20.919,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,21.267,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,21.615,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,21.97,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,22.314,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,22.658,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,22.994,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,23.336,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,23.678,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,24.021,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,24.366,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,24.711,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,25.057,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,25.404,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,25.75,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,26.097,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,26.435,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,26.772,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,27.108,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,27.44,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,27.772,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,28.102,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,28.433,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,28.763,3
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,29.093,1
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,29.423,2
Albums-Ballroom_Classics4-13.wav,VienneseWaltz,29.753,3
