file,style,beat_time,beat_id
Albums-Chrisanne1-13.wav,Quickstep,25.190022675,1
Albums-Chrisanne1-13.wav,Quickstep,25.470022675,2
Albums-Chrisanne1-13.wav,Quickstep,25.769977324,3
Albums-Chrisanne1-13.wav,Quickstep,26.060045351,4
Albums-Chrisanne1-13.wav,Quickstep,26.350022675,1
Albums-Chrisanne1-13.wav,Quickstep,26.660045351,2
Albums-Chrisanne1-13.wav,Quickstep,26.950022675,3
Albums-Chrisanne1-13.wav,Quickstep,27.249977324,4
Albums-Chrisanne1-13.wav,Quickstep,27.540045351,1
Albums-Chrisanne1-13.wav,Quickstep,27.830022675,2
Albums-Chrisanne1-13.wav,Quickstep,28.12,3
Albums-Chrisanne1-13.wav,Quickstep,28.420045351,4
Albums-Chrisanne1-13.wav,Quickstep,28.72,1
Albums-Chrisanne1-13.wav,Quickstep,28.990022675,2
Albums-Chrisanne1-13.wav,Quickstep,29.28,3
Albums-Chrisanne1-13.wav,Quickstep,29.590022675,4
Albums-Chrisanne1-13.wav,Quickstep,29.88,1
