file,style,beat_time,beat_id
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,21.408,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,21.752,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,22.094,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,22.437,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,22.782,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,23.13,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,23.47,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,23.812,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,24.15,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,24.501,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,24.846,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,25.195,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,25.536,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,25.884,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,26.226,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,26.572,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,26.916,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,27.264,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,27.61,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,27.953,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,28.291,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,28.633,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,28.977,3
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,29.322,1
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,29.66,2
Albums-Ballroom_Classics4-11.wav,VienneseWaltz,29.994,3
