file,style,beat_time,beat_id
Albums-Chrisanne3-07.wav,VienneseWaltz,20.06,2
Albums-Chrisanne3-07.wav,VienneseWaltz,20.403,3
Albums-Chrisanne3-07.wav,VienneseWaltz,20.75,1
Albums-Chrisanne3-07.wav,VienneseWaltz,21.093,2
Albums-Chrisanne3-07.wav,VienneseWaltz,21.437,3
Albums-Chrisanne3-07.wav,VienneseWaltz,21.78,1
Albums-Chrisanne3-07.wav,VienneseWaltz,22.13,2
Albums-Chrisanne3-07.wav,VienneseWaltz,22.483,3
Albums-Chrisanne3-07.wav,VienneseWaltz,22.833,1
Albums-Chrisanne3-07.wav,VienneseWaltz,23.177,2
Albums-Chrisanne3-07.wav,VienneseWaltz,23.517,3
Albums-Chrisanne3-07.wav,VienneseWaltz,23.86,1
Albums-Chrisanne3-07.wav,VienneseWaltz,24.21,2
Albums-Chrisanne3-07.wav,VienneseWaltz,24.56,3
Albums-Chrisanne3-07.wav,VienneseWaltz,24.907,1
Albums-Chrisanne3-07.wav,VienneseWaltz,25.257,2
Albums-Chrisanne3-07.wav,VienneseWaltz,25.603,3
Albums-Chrisanne3-07.wav,VienneseWaltz,25.953,1
Albums-Chrisanne3-07.wav,VienneseWaltz,26.297,2
Albums-Chrisanne3-07.wav,VienneseWaltz,26.643,3
Albums-Chrisanne3-07.wav,VienneseWaltz,26.983,1
Albums-Chrisanne3-07.wav,VienneseWaltz,27.327,2
Albums-Chrisanne3-07.wav,VienneseWaltz,27.67,3
Albums-Chrisanne3-07.wav,VienneseWaltz,28.01,1
Albums-Chrisanne3-07.wav,VienneseWaltz,28.343,2
Albums-Chrisanne3-07.wav,VienneseWaltz,28.677,3
Albums-Chrisanne3-07.wav,VienneseWaltz,29.017,1
Albums-Chrisanne3-07.wav,VienneseWaltz,29.36,2
Albums-Chrisanne3-07.wav,VienneseWaltz,29.7,3
Albums-Chrisanne3-07.wav,VienneseWaltz,30.04,1
