file,style,beat_time,beat_id
Albums-Chrisanne1-14.wav,Quickstep,10.479,3
Albums-Chrisanne1-14.wav,Quickstep,10.789,4
Albums-Chrisanne1-14.wav,Quickstep,11.1,1
Albums-Chrisanne1-14.wav,Quickstep,11.404,2
Albums-Chrisanne1-14.wav,Quickstep,11.7,3
Albums-Chrisanne1-14.wav,Quickstep,11.994,4
Albums-Chrisanne1-14.wav,Quickstep,12.291,1
Albums-Chrisanne1-14.wav,Quickstep,12.596,2
Albums-Chrisanne1-14.wav,Quickstep,12.905,3
Albums-Chrisanne1-14.wav,Quickstep,13.216,4
Albums-Chrisanne1-14.wav,Quickstep,13.52,1
Albums-Chrisanne1-14.wav,Quickstep,13.819,2
Albums-Chrisanne1-14.wav,Quickstep,14.114,3
Albums-Chrisanne1-14.wav,Quickstep,14.408,4
Albums-Chrisanne1-14.wav,Quickstep,14.698,1
Albums-Chrisanne1-14.wav,Quickstep,14.985,2
Albums-Chrisanne1-14.wav,Quickstep,15.275,3
Albums-Chrisanne1-14.wav,Quickstep,15.581,4
Albums-Chrisanne1-14.wav,Quickstep,15.883,1
Albums-Chrisanne1-14.wav,Quickstep,16.188,2
Albums-Chrisanne1-14.wav,Quickstep,16.481,3
Albums-Chrisanne1-14.wav,Quickstep,16.779,4
Albums-Chrisanne1-14.wav,Quickstep,17.077,1
Albums-Chrisanne1-14.wav,Quickstep,17.376,2
Albums-Chrisanne1-14.wav,Quickstep,17.673,3
Albums-Chrisanne1-14.wav,Quickstep,17.964,4
Albums-Chrisanne1-14.wav,Quickstep,18.254,1
Albums-Chrisanne1-14.wav,Quickstep,18.553,2
Albums-Chrisanne1-14.wav,Quickstep,18.86,3
Albums-Chrisanne1-14.wav,Quickstep,19.17,4
Albums-Chrisanne1-14.wav,Quickstep,19.469,1
Albums-Chrisanne1-14.wav,Quickstep,19.762,2
Albums-Chrisanne1-14.wav,Quickstep,20.049,3
Albums-Chrisanne1-14.wav,Quickstep,20.342,4
Albums-Chrisanne1-14.wav,Quickstep,20.631,1
Albums-Chrisanne1-14.wav,Quickstep,20.929,2
Albums-Chrisanne1-14.wav,Quickstep,21.224,3
Albums-Chrisanne1-14.wav,Quickstep,21.527,4
Albums-Chrisanne1-14.wav,Quickstep,21.823,1
Albums-Chrisanne1-14.wav,Quickstep,22.115,2
Albums-Chrisanne1-14.wav,Quickstep,22.398,3
Albums-Chrisanne1-14.wav,Quickstep,22.68,4
Albums-Chrisanne1-14.wav,Quickstep,22.963,1
Albums-Chrisanne1-14.wav,Quickstep,23.255,2
Albums-Chrisanne1-14.wav,Quickstep,23.558,3
Albums-Chrisanne1-14.wav,Quickstep,23.869,4
Albums-Chrisanne1-14.wav,Quickstep,24.178,1
Albums-Chrisanne1-14.wav,Quickstep,24.481,2
Albums-Chrisanne1-14.wav,Quickstep,24.778,3
Albums-Chrisanne1-14.wav,Quickstep,25.07,4
Albums-Chrisanne1-14.wav,Quickstep,25.357,1
Albums-Chrisanne1-14.wav,Quickstep,25.637,2
Albums-Chrisanne1-14.wav,Quickstep,25.915,3
Albums-Chrisanne1-14.wav,Quickstep,26.197,4
Albums-Chrisanne1-14.wav,Quickstep,26.492,1
Albums-Chrisanne1-14.wav,Quickstep,26.796,2
Albums-Chrisanne1-14.wav,Quickstep,27.104,3
Albums-Chrisanne1-14.wav,Quickstep,27.409,4
Albums-Chrisanne1-14.wav,Quickstep,27.714,1
Albums-Chrisanne1-14.wav,Quickstep,28.017,2
Albums-Chrisanne1-14.wav,Quickstep,28.32,3
Albums-Chrisanne1-14.wav,Quickstep,28.624,4
Albums-Chrisanne1-14.wav,Quickstep,28.931,1
Albums-Chrisanne1-14.wav,Quickstep,29.239,2
Albums-Chrisanne1-14.wav,Quickstep,29.543,3
Albums-Chrisanne1-14.wav,Quickstep,29.844,4
