file,style,beat_time,beat_id
Albums-Step_By_Step-11.wav,VienneseWaltz,15.34,1
Albums-Step_By_Step-11.wav,VienneseWaltz,15.673,2
Albums-Step_By_Step-11.wav,VienneseWaltz,16.007,3
Albums-Step_By_Step-11.wav,VienneseWaltz,16.34,1
Albums-Step_By_Step-11.wav,VienneseWaltz,16.677,2
Albums-Step_By_Step-11.wav,VienneseWaltz,17.02,3
Albums-Step_By_Step-11.wav,VienneseWaltz,17.357,1
Albums-Step_By_Step-11.wav,VienneseWaltz,17.69,2
Albums-Step_By_Step-11.wav,VienneseWaltz,18.017,3
Albums-Step_By_Step-11.wav,VienneseWaltz,18.34,1
Albums-Step_By_Step-11.wav,VienneseWaltz,18.657,2
Albums-Step_By_Step-11.wav,VienneseWaltz,18.98,3
Albums-Step_By_Step-11.wav,VienneseWaltz,19.32,1
Albums-Step_By_Step-11.wav,VienneseWaltz,19.667,2
Albums-Step_By_Step-11.wav,VienneseWaltz,20.0,3
Albums-Step_By_Step-11.wav,VienneseWaltz,20.323,1
Albums-Step_By_Step-11.wav,VienneseWaltz,20.65,2
Albums-Step_By_Step-11.wav,VienneseWaltz,20.983,3
Albums-Step_By_Step-11.wav,VienneseWaltz,21.313,1
Albums-Step_By_Step-11.wav,VienneseWaltz,21.647,2
Albums-Step_By_Step-11.wav,VienneseWaltz,21.983,3
Albums-Step_By_Step-11.wav,VienneseWaltz,22.32,1
Albums-Step_By_Step-11.wav,VienneseWaltz,22.65,2
Albums-Step_By_Step-11.wav,VienneseWaltz,22.977,3
Albums-Step_By_Step-11.wav,VienneseWaltz,23.317,1
Albums-Step_By_Step-11.wav,VienneseWaltz,23.657,2
Albums-Step_By_Step-11.wav,VienneseWaltz,23.993,3
Albums-Step_By_Step-11.wav,VienneseWaltz,24.323,1
Albums-Step_By_Step-11.wav,VienneseWaltz,24.653,2
Albums-Step_By_Step-11.wav,VienneseWaltz,24.99,3
Albums-Step_By_Step-11.wav,VienneseWaltz,25.33,1
Albums-Step_By_Step-11.wav,VienneseWaltz,25.67,2
Albums-Step_By_Step-11.wav,VienneseWaltz,25.993,3
Albums-Step_By_Step-11.wav,VienneseWaltz,26.32,1
Albums-Step_By_Step-11.wav,VienneseWaltz,26.647,2
Albums-Step_By_Step-11.wav,VienneseWaltz,26.98,3
Albums-Step_By_Step-11.wav,VienneseWaltz,27.313,1
Albums-Step_By_Step-11.wav,VienneseWaltz,27.65,2
Albums-Step_By_Step-11.wav,VienneseWaltz,27.983,3
Albums-Step_By_Step-11.wav,VienneseWaltz,28.317,1
Albums-Step_By_Step-11.wav,VienneseWaltz,28.647,2
Albums-Step_By_Step-11.wav,VienneseWaltz,28.983,3
Albums-Step_By_Step-11.wav,VienneseWaltz,29.32,1
Albums-Step_By_Step-11.wav,VienneseWaltz,29.657,2
Albums-Step_By_Step-11.wav,VienneseWaltz,29.993,3
