file,style,beat_time,beat_id
Albums-Ballroom_Magic-15.wav,Quickstep,17.656,2
Albums-Ballroom_Magic-15.wav,Quickstep,17.962,3
Albums-Ballroom_Magic-15.wav,Quickstep,18.257,4
Albums-Ballroom_Magic-15.wav,Quickstep,18.555,1
Albums-Ballroom_Magic-15.wav,Quickstep,18.84,2
Albums-Ballroom_Magic-15.wav,Quickstep,19.126,3
Albums-Ballroom_Magic-15.wav,Quickstep,19.415,4
Albums-Ballroom_Magic-15.wav,Quickstep,19.695,1
Albums-Ballroom_Magic-15.wav,Quickstep,19.982,2
Albums-Ballroom_Magic-15.wav,Quickstep,20.267,3
Albums-Ballroom_Magic-15.wav,Quickstep,20.549,4
Albums-Ballroom_Magic-15.wav,Quickstep,20.83,1
Albums-Ballroom_Magic-15.wav,Quickstep,21.11,2
Albums-Ballroom_Magic-15.wav,Quickstep,21.403,3
Albums-Ballroom_Magic-15.wav,Quickstep,21.701,4
Albums-Ballroom_Magic-15.wav,Quickstep,21.997,1
Albums-Ballroom_Magic-15.wav,Quickstep,22.292,2
Albums-Ballroom_Magic-15.wav,Quickstep,22.577,3
Albums-Ballroom_Magic-15.wav,Quickstep,22.866,4
Albums-Ballroom_Magic-15.wav,Quickstep,23.155,1
Albums-Ballroom_Magic-15.wav,Quickstep,23.445,2
Albums-Ballroom_Magic-15.wav,Quickstep,23.735,3
Albums-Ballroom_Magic-15.wav,Quickstep,24.022,4
Albums-Ballroom_Magic-15.wav,Quickstep,24.307,1
Albums-Ballroom_Magic-15.wav,Quickstep,24.589,2
Albums-Ballroom_Magic-15.wav,Quickstep,24.87,3
Albums-Ballroom_Magic-15.wav,Quickstep,25.163,4
Albums-Ballroom_Magic-15.wav,Quickstep,25.461,1
Albums-Ballroom_Magic-15.wav,Quickstep,25.75,2
Albums-Ballroom_Magic-15.wav,Quickstep,26.037,3
Albums-Ballroom_Magic-15.wav,Quickstep,26.329,4
Albums-Ballroom_Magic-15.wav,Quickstep,26.623,1
Albums-Ballroom_Magic-15.wav,Quickstep,26.918,2
Albums-Ballroom_Magic-15.wav,Quickstep,27.213,3
Albums-Ballroom_Magic-15.wav,Quickstep,27.501,4
Albums-Ballroom_Magic-15.wav,Quickstep,27.787,1
Albums-Ballroom_Magic-15.wav,Quickstep,28.072,2
Albums-Ballroom_Magic-15.wav,Quickstep,28.357,3
Albums-Ballroom_Magic-15.wav,Quickstep,28.649,4
Albums-Ballroom_Magic-15.wav,Quickstep,28.943,1
Albums-Ballroom_Magic-15.wav,Quickstep,29.231,2
Albums-Ballroom_Magic-15.wav,Quickstep,29.517,3
Albums-Ballroom_Magic-15.wav,Quickstep,29.797,4
