file,style,beat_time,beat_id
Albums-Chrisanne3-08.wav,VienneseWaltz,14.63,2
Albums-Chrisanne3-08.wav,VienneseWaltz,14.94,3
Albums-Chrisanne3-08.wav,VienneseWaltz,15.29,1
Albums-Chrisanne3-08.wav,VienneseWaltz,15.63,2
Albums-Chrisanne3-08.wav,VienneseWaltz,15.96,3
Albums-Chrisanne3-08.wav,VienneseWaltz,16.28,1
Albums-Chrisanne3-08.wav,VienneseWaltz,16.62,2
Albums-Chrisanne3-08.wav,VienneseWaltz,16.98,3
Albums-Chrisanne3-08.wav,VienneseWaltz,17.3,1
Albums-Chrisanne3-08.wav,VienneseWaltz,17.64,2
Albums-Chrisanne3-08.wav,VienneseWaltz,17.99,3
Albums-Chrisanne3-08.wav,VienneseWaltz,18.31,1
Albums-Chrisanne3-08.wav,VienneseWaltz,18.65,2
Albums-Chrisanne3-08.wav,VienneseWaltz,18.99,3
Albums-Chrisanne3-08.wav,VienneseWaltz,19.3,1
Albums-Chrisanne3-08.wav,VienneseWaltz,19.63,2
Albums-Chrisanne3-08.wav,VienneseWaltz,19.97,3
Albums-Chrisanne3-08.wav,VienneseWaltz,20.32,1
Albums-Chrisanne3-08.wav,VienneseWaltz,20.65,2
Albums-Chrisanne3-08.wav,VienneseWaltz,20.99,3
Albums-Chrisanne3-08.wav,VienneseWaltz,21.31,1
Albums-Chrisanne3-08.wav,VienneseWaltz,21.65,2
Albums-Chrisanne3-08.wav,VienneseWaltz,21.99,3
Albums-Chrisanne3-08.wav,VienneseWaltz,22.32,1
Albums-Chrisanne3-08.wav,VienneseWaltz,22.67,2
Albums-Chrisanne3-08.wav,VienneseWaltz,23.0,3
Albums-Chrisanne3-08.wav,VienneseWaltz,23.34,1
Albums-Chrisanne3-08.wav,VienneseWaltz,23.66,2
Albums-Chrisanne3-08.wav,VienneseWaltz,24.0,3
Albums-Chrisanne3-08.wav,VienneseWaltz,24.32,1
Albums-Chrisanne3-08.wav,VienneseWaltz,24.65,2
Albums-Chrisanne3-08.wav,VienneseWaltz,25.01,3
Albums-Chrisanne3-08.wav,VienneseWaltz,25.35,1
Albums-Chrisanne3-08.wav,VienneseWaltz,25.67,2
Albums-Chrisanne3-08.wav,VienneseWaltz,26.02,3
Albums-Chrisanne3-08.wav,VienneseWaltz,26.35,1
Albums-Chrisanne3-08.wav,VienneseWaltz,26.68,2
Albums-Chrisanne3-08.wav,VienneseWaltz,27.01,3
Albums-Chrisanne3-08.wav,VienneseWaltz,27.32,1
Albums-Chrisanne3-08.wav,VienneseWaltz,27.67,2
Albums-Chrisanne3-08.wav,VienneseWaltz,28.02,3
Albums-Chrisanne3-08.wav,VienneseWaltz,28.34,1
Albums-Chrisanne3-08.wav,VienneseWaltz,28.66,2
Albums-Chrisanne3-08.wav,VienneseWaltz,29.01,3
Albums-Chrisanne3-08.wav,VienneseWaltz,29.33,1
Albums-Chrisanne3-08.wav,VienneseWaltz,29.65,2
Albums-Chrisanne3-08.wav,VienneseWaltz,29.96,3
