file,style,beat_time,beat_id
Albums-Chrisanne2-12.wav,Quickstep,26.860045351,4
Albums-Chrisanne2-12.wav,Quickstep,27.16,1
Albums-Chrisanne2-12.wav,Quickstep,27.460045351,2
Albums-Chrisanne2-12.wav,Quickstep,27.76,3
Albums-Chrisanne2-12.wav,Quickstep,28.04,4
Albums-Chrisanne2-12.wav,Quickstep,28.340045351,1
Albums-Chrisanne2-12.wav,Quickstep,28.630022675,2
Albums-Chrisanne2-12.wav,Quickstep,28.929977324,3
Albums-Chrisanne2-12.wav,Quickstep,29.220045351,4
Albums-Chrisanne2-12.wav,Quickstep,29.510022675,1
Albums-Chrisanne2-12.wav,Quickstep,29.809977324,2
