file,style,beat_time,beat_id
Albums-AnaBelen_Veneo-11.wav,Quickstep,20.927,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,21.211,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,21.497,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,21.785,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,22.07,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,22.354,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,22.639,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,22.926,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,23.212,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,23.497,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,23.783,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,24.07,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,24.358,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,24.646,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,24.935,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,25.225,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,25.513,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,25.797,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,26.079,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,26.361,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,26.644,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,26.927,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,27.21,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,27.495,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,27.782,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,28.07,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,28.356,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,28.644,4
Albums-AnaBelen_Veneo-11.wav,Quickstep,28.933,1
Albums-AnaBelen_Veneo-11.wav,Quickstep,29.219,2
Albums-AnaBelen_Veneo-11.wav,Quickstep,29.506,3
Albums-AnaBelen_Veneo-11.wav,Quickstep,29.796,4
